6,1,SpineBase,1,7,-0.08716641,-0.2235933,1.652264,-0.01638692,0.99421,0.09956969,-0.03692985,Tracked,SpineMid,2,7,-0.09565987,0.1061934,1.719322,-0.0156782,0.9944475,0.09968372,-0.02985641,Tracked,Neck,3,7,-0.1030429,0.4190933,1.770487,-0.01242766,0.997439,0.06680956,-0.02230382,Tracked,Head,4,7,-0.1140178,0.5664252,1.805014,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2618274,0.2789324,1.734901,0.8260762,-0.5521401,-0.03110178,-0.1084997,Tracked,ElbowLeft,6,7,-0.3070977,0.02308879,1.688179,-0.3948343,-0.04743548,0.9103212,0.1147651,Tracked,WristLeft,7,7,-0.3809862,-0.1475664,1.61038,0.9454311,-0.1517996,-0.1716097,-0.2316619,Tracked,HandLeft,8,7,-0.4098245,-0.2015811,1.580945,0.9317145,-0.1789134,-0.1715618,-0.2654515,Tracked,ShoulderRight,9,7,0.07599818,0.2884151,1.717767,0.8020265,0.5820109,-0.006792509,-0.1340549,Tracked,ElbowRight,10,7,0.1363023,0.06943928,1.638889,0.7127437,-0.02128074,0.6688587,-0.2101704,Tracked,WristRight,11,7,0.1787535,-0.08950097,1.506548,0.3557763,-0.2688468,0.8659195,-0.2265567,Tracked,HandRight,12,7,0.1723422,-0.158733,1.452132,0.4123014,-0.3103239,0.8497509,-0.1078426,Tracked,HipLeft,13,7,-0.1722838,-0.2157259,1.619168,-0.6734989,0.7074317,-0.05903106,0.2060461,Tracked,KneeLeft,14,7,-0.1782771,-0.3733482,1.378969,-0.3036498,-0.4417071,0.8258668,0.1750311,Tracked,AnkleLeft,15,7,0.006878108,-0.4482273,1.554864,0.1983678,0.5076818,0.7754538,-0.3187174,Tracked,FootLeft,16,7,-0.1257361,-0.4418451,1.535276,0,0,0,0,Tracked,HipRight,17,7,0.002275461,-0.2205205,1.60449,0.6871541,0.6794285,-0.1125811,-0.2313477,Tracked,KneeRight,18,7,-0.02207196,-0.4688369,1.587825,0.297632,-0.04640267,0.9528497,0.03659721,Tracked,AnkleRight,19,7,-0.1890208,-0.6577678,1.67738,0.9150293,-0.3099984,0.1256487,0.2254656,Inferred,FootRight,20,7,-0.2923811,-0.5676711,1.615641,0,0,0,0,Tracked,SpineShoulder,21,7,-0.101367,0.3429683,1.760204,-0.01383629,0.9960258,0.0850759,-0.02243314,Tracked,HandTipLeft,22,7,-0.4325524,-0.2543362,1.560676,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4022212,-0.1723644,1.532693,0,0,0,0,Tracked,HandTipRight,24,7,0.1655444,-0.2235619,1.390602,0,0,0,0,Tracked,ThumbRight,25,7,0.2027722,-0.2028175,1.445056,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.08991141,-0.2187061,1.624226,-0.02281849,0.994167,0.0971074,-0.04100499,Tracked,SpineMid,2,7,-0.1025784,0.11318,1.690242,-0.02204724,0.9944611,0.09728541,-0.03311516,Tracked,Neck,3,7,-0.1143019,0.4279598,1.739703,-0.01957523,0.9975112,0.0631924,-0.02439048,Tracked,Head,4,7,-0.1259549,0.5739856,1.773067,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2739056,0.2836951,1.702168,0.8302486,-0.5454197,-0.02723754,-0.1116366,Tracked,ElbowLeft,6,7,-0.3197544,0.02726719,1.657162,-0.4291296,-0.03955885,0.894906,0.1158719,Tracked,WristLeft,7,7,-0.3930882,-0.1415695,1.574178,0.9159003,-0.1181673,-0.2814487,-0.2606717,Tracked,HandLeft,8,7,-0.4208221,-0.1970194,1.551138,0.9129717,-0.1527838,-0.2926778,-0.2397487,Tracked,ShoulderRight,9,7,0.06678887,0.2940173,1.68279,0.8051603,0.5760189,-0.01561246,-0.1402686,Tracked,ElbowRight,10,7,0.1261824,0.06980868,1.608767,0.639935,-0.03621096,0.7422479,-0.1955504,Tracked,WristRight,11,7,0.1843352,-0.08883809,1.469207,0.3743769,-0.2562145,0.8495868,-0.2690693,Tracked,HandRight,12,7,0.189039,-0.1465435,1.422363,0.4173898,-0.284441,0.8445141,-0.1779749,Tracked,HipLeft,13,7,-0.1746049,-0.2115208,1.591804,-0.6761867,0.7056701,-0.05726508,0.2037691,Tracked,KneeLeft,14,7,-0.1825891,-0.3703125,1.352484,-0.3013132,-0.4387811,0.8279754,0.1764603,Tracked,AnkleLeft,15,7,-0.0005134112,-0.4344647,1.535363,0.2004941,0.5327145,0.7618575,-0.3091772,Tracked,FootLeft,16,7,-0.1318014,-0.4326494,1.521621,0,0,0,0,Tracked,HipRight,17,7,-0.0006688478,-0.2149947,1.575812,0.6839721,0.6819289,-0.1179688,-0.2307348,Tracked,KneeRight,18,7,-0.02486184,-0.4622864,1.567202,-0.4647885,0.007327985,0.8839104,0.05119108,Tracked,AnkleRight,19,7,-0.1860946,-0.5198207,1.340244,0.7674489,-0.2886185,-0.1105203,-0.5616999,Inferred,FootRight,20,7,-0.2774998,-0.4845955,1.393895,0,0,0,0,Tracked,SpineShoulder,21,7,-0.1115234,0.3513924,1.729891,-0.02060707,0.9961265,0.08184592,-0.02467218,Tracked,HandTipLeft,22,7,-0.4537933,-0.2423042,1.525611,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4223749,-0.1643485,1.507288,0,0,0,0,Tracked,HandTipRight,24,7,0.1944545,-0.2167372,1.386573,0,0,0,0,Tracked,ThumbRight,25,7,0.2217078,-0.1661454,1.427083,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.09711412,-0.2125356,1.593061,-0.02511069,0.9947441,0.09760099,-0.01810721,Tracked,SpineMid,2,7,-0.1129418,0.1214852,1.659574,-0.02503087,0.9947585,0.0976215,-0.0172937,Tracked,Neck,3,7,-0.1271635,0.4375896,1.710167,-0.02249054,0.9974766,0.06543458,-0.01590339,Tracked,Head,4,7,-0.137136,0.5839244,1.743316,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.283708,0.2916078,1.667126,0.8335356,-0.5382839,-0.01829488,-0.1230212,Tracked,ElbowLeft,6,7,-0.3353526,0.02623574,1.615907,-0.3619944,-0.05283542,0.9225912,0.1224496,Tracked,WristLeft,7,7,-0.4056382,-0.1496005,1.548437,0.944658,-0.1382146,-0.2120681,-0.2086745,Tracked,HandLeft,8,7,-0.4316017,-0.2011209,1.521732,0.9285563,-0.1613628,-0.2073296,-0.2622206,Tracked,ShoulderRight,9,7,0.05601415,0.3006414,1.652791,0.8085372,0.5711073,-0.01134009,-0.141335,Tracked,ElbowRight,10,7,0.1184855,0.0727165,1.578911,0.576634,-0.04733996,0.7923025,-0.1936718,Tracked,WristRight,11,7,0.1846157,-0.08728373,1.464227,0.5924332,-0.1214368,0.7309271,-0.316262,Tracked,HandRight,12,7,0.2023942,-0.1337963,1.400063,0.5792432,-0.2566582,0.6714311,-0.3844272,Tracked,HipLeft,13,7,-0.1816817,-0.2044964,1.556676,-0.6720147,0.7037466,-0.07000142,0.219629,Tracked,KneeLeft,14,7,-0.1941717,-0.365642,1.319334,-0.2073384,-0.4489211,0.8588393,0.1336998,Tracked,AnkleLeft,15,7,0.02723347,-0.4067896,1.468037,0.2500451,0.520698,0.7167395,-0.3906859,Tracked,FootLeft,16,7,-0.1001463,-0.4121363,1.470199,0,0,0,0,Tracked,HipRight,17,7,-0.007510959,-0.2097266,1.548362,0.6889433,0.6829103,-0.1064742,-0.2182977,Tracked,KneeRight,18,7,-0.03182095,-0.4571494,1.539848,-0.5168287,0.01065795,0.8545176,0.05073507,Tracked,AnkleRight,19,7,-0.1790974,-0.4502589,1.259719,-0.5941129,0.6163379,-0.36898,0.3619546,Tracked,FootRight,20,7,-0.1905322,-0.4090486,1.110855,0,0,0,0,Tracked,SpineShoulder,21,7,-0.1238454,0.3607801,1.699988,-0.02388132,0.9961219,0.08311596,-0.01620403,Tracked,HandTipLeft,22,7,-0.4458713,-0.2412373,1.493288,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4239459,-0.1569151,1.474923,0,0,0,0,Tracked,HandTipRight,24,7,0.2114153,-0.2031833,1.368611,0,0,0,0,Tracked,ThumbRight,25,7,0.2340411,-0.122991,1.390278,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1052066,-0.2051187,1.555389,-0.03255781,0.9936183,0.09941871,-0.04217335,Tracked,SpineMid,2,7,-0.1246102,0.1318982,1.62441,-0.03131231,0.9940678,0.09981798,-0.0297476,Tracked,Neck,3,7,-0.1422072,0.4503718,1.67677,-0.02768552,0.997215,0.06737457,-0.01601053,Tracked,Head,4,7,-0.1524003,0.5978674,1.708909,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2966821,0.3033777,1.628655,0.834427,-0.5340431,-0.01337512,-0.1354643,Tracked,ElbowLeft,6,7,-0.343925,0.03668715,1.578761,-0.3861303,-0.05045797,0.9138332,0.1151793,Tracked,WristLeft,7,7,-0.4111978,-0.1396352,1.508668,0.9337443,-0.118638,-0.2569937,-0.2190908,Tracked,HandLeft,8,7,-0.4324786,-0.195419,1.488216,0.9351312,-0.1226931,-0.2597675,-0.2073567,Tracked,ShoulderRight,9,7,0.04130045,0.3120319,1.613127,0.8091292,0.5667358,-0.01768936,-0.1542968,Tracked,ElbowRight,10,7,0.1059795,0.06915317,1.547188,0.422988,-0.0620427,0.8879344,-0.1697181,Tracked,WristRight,11,7,0.1888662,-0.09212162,1.454793,0.02838499,-0.2332275,0.9462695,-0.222201,Tracked,HandRight,12,7,0.2098353,-0.1179842,1.383587,0.08823665,-0.5346489,0.8103845,-0.2228048,Tracked,HipLeft,13,7,-0.1874353,-0.1988659,1.522974,-0.6793236,0.7006693,-0.05688608,0.2105849,Tracked,KneeLeft,14,7,-0.196407,-0.3765224,1.299715,-0.1945157,-0.4201721,0.8793978,0.1108083,Tracked,AnkleLeft,15,7,0.03466079,-0.4074822,1.438052,0.2644984,0.5220063,0.6979569,-0.412803,Tracked,FootLeft,16,7,-0.09101973,-0.4115441,1.446328,0,0,0,0,Tracked,HipRight,17,7,-0.01758916,-0.2005814,1.506905,0.6798874,0.6847427,-0.1229683,-0.2318607,Tracked,KneeRight,18,7,-0.03885307,-0.4470278,1.506661,-0.5087262,0.02148179,0.8598527,0.0372773,Tracked,AnkleRight,19,7,-0.1787833,-0.44689,1.252845,-0.5853791,0.6300152,-0.3963503,0.321432,Tracked,FootRight,20,7,-0.1911726,-0.4059262,1.10403,0,0,0,0,Tracked,SpineShoulder,21,7,-0.1380591,0.373022,1.666196,-0.02895443,0.9958141,0.08512866,-0.0164017,Tracked,HandTipLeft,22,7,-0.4409862,-0.2359248,1.458052,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4299882,-0.1598082,1.438019,0,0,0,0,Tracked,HandTipRight,24,7,0.2255152,-0.1835117,1.356324,0,0,0,0,Tracked,ThumbRight,25,7,0.2240123,-0.1494173,1.4244,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1179562,-0.1922863,1.521358,-0.03092471,0.9939171,0.1043852,-0.01661949,Tracked,SpineMid,2,7,-0.1380363,0.1456954,1.593548,-0.03032556,0.9939961,0.1045608,-0.01091927,Tracked,Neck,3,7,-0.1557847,0.4641166,1.649827,-0.02674623,0.9968523,0.07450646,-0.004347804,Tracked,Head,4,7,-0.1638119,0.6097271,1.681294,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.3076501,0.315103,1.59671,0.8385023,-0.5250535,-0.008678368,-0.1454555,Tracked,ElbowLeft,6,7,-0.3539891,0.04888828,1.540267,-0.2729637,-0.07584061,0.9527209,0.1098266,Tracked,WristLeft,7,7,-0.4142487,-0.1339163,1.483324,0.9364605,-0.1055634,-0.279997,-0.1830292,Tracked,HandLeft,8,7,-0.4259013,-0.1782822,1.457746,0.9272639,-0.04549404,-0.2501067,-0.2748793,Tracked,ShoulderRight,9,7,0.03158483,0.3253892,1.589502,0.8088465,0.5688348,-0.002902241,-0.1489495,Tracked,ElbowRight,10,7,0.0935991,0.07385077,1.521374,0.2330489,-0.09765392,0.9566553,-0.1447845,Tracked,WristRight,11,7,0.1871802,-0.09013262,1.448066,-0.1003045,-0.2148012,0.9459168,-0.2214515,Tracked,HandRight,12,7,0.2142604,-0.1141566,1.365079,0.009923576,-0.573786,0.7953442,-0.1951891,Tracked,HipLeft,13,7,-0.2006957,-0.1853864,1.484729,-0.6762625,0.6971208,-0.06820771,0.2281214,Tracked,KneeLeft,14,7,-0.219295,-0.343195,1.244821,-0.2167476,-0.4501134,0.8527736,0.1523012,Tracked,AnkleLeft,15,7,-0.008753192,-0.377841,1.409322,0.2384059,0.5504626,0.7123618,-0.3642724,Tracked,FootLeft,16,7,-0.1285933,-0.3903753,1.425918,0,0,0,0,Tracked,HipRight,17,7,-0.02886789,-0.1889741,1.477019,0.6875288,0.6839224,-0.1033019,-0.2210951,Tracked,KneeRight,18,7,-0.05102175,-0.439031,1.456314,-0.4652402,-0.01589473,0.8831282,0.05816864,Tracked,AnkleRight,19,7,-0.2339033,-0.4295155,1.190048,-0.4641992,0.7116199,-0.5194196,0.091212,Tracked,FootRight,20,7,-0.2448292,-0.3865401,1.042113,0,0,0,0,Tracked,SpineShoulder,21,7,-0.1516644,0.3868783,1.63819,-0.02829413,0.9954245,0.09114522,-0.004681259,Tracked,HandTipLeft,22,7,-0.4362649,-0.2329692,1.428023,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4306096,-0.1540022,1.409211,0,0,0,0,Tracked,HandTipRight,24,7,0.2275521,-0.1659414,1.341239,0,0,0,0,Tracked,ThumbRight,25,7,0.2172208,-0.1713627,1.388222,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1356558,-0.1742407,1.474374,-0.02925865,0.9928635,0.1122192,-0.02780245,Tracked,SpineMid,2,7,-0.1536111,0.1626747,1.55209,-0.02801993,0.9931096,0.1125349,-0.01685683,Tracked,Neck,3,7,-0.1688393,0.4787188,1.615439,-0.02313692,0.996002,0.08613451,-0.005039241,Tracked,Head,4,7,-0.178041,0.6237946,1.647459,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.3173865,0.3262625,1.563012,0.8467891,-0.5113959,-0.02089541,-0.1448652,Tracked,ElbowLeft,6,7,-0.3352303,0.0633951,1.472834,0.2098314,-0.1673836,0.9632981,-0.003201735,Tracked,WristLeft,7,7,-0.4167656,-0.1156983,1.44425,0.765152,-0.1193876,-0.6040496,-0.1881838,Tracked,HandLeft,8,7,-0.4228089,-0.1697789,1.423273,0.7722175,0.0715918,-0.6060784,-0.1767025,Tracked,ShoulderRight,9,7,0.01842306,0.3390669,1.556399,0.8110855,0.5658728,0.009606835,-0.1477702,Tracked,ElbowRight,10,7,0.07900405,0.08268881,1.485441,0.03860112,-0.1275261,0.9840549,-0.1178258,Tracked,WristRight,11,7,0.1825277,-0.08193447,1.432775,-0.21807,-0.1951515,0.927897,-0.2310161,Tracked,HandRight,12,7,0.1964835,-0.09874313,1.361905,-0.004328811,-0.6107695,0.7831389,-0.1167698,Tracked,HipLeft,13,7,-0.218382,-0.1679659,1.439798,-0.6796065,0.6959565,-0.05682102,0.2248352,Tracked,KneeLeft,14,7,-0.2201019,-0.358323,1.228133,-0.181386,-0.3982396,0.8952305,0.08406306,Tracked,AnkleLeft,15,7,0.01875618,-0.3775314,1.358528,0.3066644,0.547424,0.6642001,-0.4063522,Tracked,FootLeft,16,7,-0.0990418,-0.3871597,1.381962,0,0,0,0,Tracked,HipRight,17,7,-0.04537668,-0.1709657,1.428118,0.688093,0.6804937,-0.1019506,-0.2303528,Tracked,KneeRight,18,7,-0.06910191,-0.4221995,1.400972,-0.4406529,-0.02739853,0.8948491,0.06572268,Tracked,AnkleRight,19,7,-0.2428229,-0.4370238,1.175622,-0.4125354,0.6875464,-0.596514,-0.03557178,Tracked,FootRight,20,7,-0.2555512,-0.3940457,1.028125,0,0,0,0,Tracked,SpineShoulder,21,7,-0.1653188,0.4021055,1.602063,-0.02458601,0.9944169,0.1024817,-0.005296075,Tracked,HandTipLeft,22,7,-0.4275388,-0.2267412,1.394812,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4506843,-0.1555445,1.40325,0,0,0,0,Tracked,HandTipRight,24,7,0.2151701,-0.1557926,1.322355,0,0,0,0,Tracked,ThumbRight,25,7,0.1980719,-0.157535,1.360929,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1455917,-0.1614796,1.448344,-0.02700961,0.9927931,0.1150839,-0.01969782,Tracked,SpineMid,2,7,-0.1626056,0.1753785,1.527901,-0.02493246,0.9929869,0.1155517,-0.001813455,Tracked,Neck,3,7,-0.177703,0.4918797,1.591103,-0.02071374,0.9958246,0.08716134,0.01752407,Tracked,Head,4,7,-0.188221,0.6381869,1.618901,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.3263286,0.3391748,1.527958,0.8453876,-0.5081181,0.001910651,-0.1647178,Tracked,ElbowLeft,6,7,-0.3360907,0.08075765,1.421791,0.3240611,-0.1885969,0.9258467,-0.04715296,Tracked,WristLeft,7,7,-0.4112201,-0.1020841,1.405311,0.8388667,-0.1434041,-0.5071329,-0.1362139,Tracked,HandLeft,8,7,-0.4164498,-0.1573095,1.384704,0.8499359,0.05016374,-0.4941926,-0.175688,Tracked,ShoulderRight,9,7,0.01198082,0.3513923,1.537682,0.811357,0.5670653,0.02459069,-0.1397573,Tracked,ElbowRight,10,7,0.06596957,0.09435423,1.457271,-0.0516733,-0.1538222,0.9824539,-0.09194029,Tracked,WristRight,11,7,0.16872,-0.07231794,1.410367,-0.2341256,-0.1835004,0.926874,-0.2289482,Tracked,HandRight,12,7,0.1786122,-0.09136112,1.347101,-0.008593547,-0.5916717,0.8015299,-0.08602539,Tracked,HipLeft,13,7,-0.2283564,-0.1560065,1.412167,-0.6826161,0.6907316,-0.06159885,0.2305013,Tracked,KneeLeft,14,7,-0.2224337,-0.3587346,1.214476,-0.2454685,-0.3663182,0.8931068,0.08897444,Tracked,AnkleLeft,15,7,-0.006499894,-0.3748447,1.376339,0.2772156,0.5892583,0.6730133,-0.3506841,Tracked,FootLeft,16,7,-0.1245543,-0.3830456,1.398463,0,0,0,0,Tracked,HipRight,17,7,-0.05460134,-0.1579558,1.403605,0.6884194,0.6822662,-0.09334154,-0.2277695,Tracked,KneeRight,18,7,-0.07479379,-0.4108485,1.344214,-0.4020377,-0.08916773,0.9075564,0.08219596,Tracked,AnkleRight,19,7,-0.2631929,-0.4211533,1.130495,-0.4101467,0.6895266,-0.5914834,-0.08049923,Tracked,FootRight,20,7,-0.2727617,-0.3771619,0.9830415,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1742516,0.4152356,1.577637,-0.02209848,0.9943509,0.1023651,0.01729815,Tracked,HandTipLeft,22,7,-0.4128996,-0.2187283,1.361513,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4410098,-0.1491144,1.356786,0,0,0,0,Tracked,HandTipRight,24,7,0.1936436,-0.1519932,1.309013,0,0,0,0,Tracked,ThumbRight,25,7,0.1440585,-0.1295057,1.450448,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1568258,-0.1500928,1.428009,-0.0235657,0.9937499,0.1082666,-0.01356925,Tracked,SpineMid,2,7,-0.1720898,0.1890797,1.503052,-0.0214162,0.9938237,0.1087122,0.006120613,Tracked,Neck,3,7,-0.1848373,0.5070506,1.562384,-0.01619873,0.9962566,0.08043434,0.02721446,Tracked,Head,4,7,-0.1980705,0.6530449,1.589649,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.3299682,0.3515242,1.498885,0.8508998,-0.4989183,0.01246237,-0.1639961,Tracked,ElbowLeft,6,7,-0.3420744,0.08511502,1.418324,-0.1188831,-0.1424945,0.9818407,0.03938321,Tracked,WristLeft,7,7,-0.4113397,-0.0913251,1.348875,0.9627519,-0.1578032,-0.1006011,-0.1951572,Tracked,HandLeft,8,7,-0.4136176,-0.1454864,1.34002,0.9901626,-0.01156265,-0.1122551,-0.08272294,Tracked,ShoulderRight,9,7,0.005974031,0.3683621,1.516564,0.8079466,0.5749381,0.03131114,-0.1252522,Tracked,ElbowRight,10,7,0.04811226,0.1098001,1.418275,-0.2838152,-0.1936232,0.9388766,-0.02167077,Tracked,WristRight,11,7,0.1538952,-0.05871452,1.407995,-0.3235213,-0.1183485,0.9045702,-0.2511582,Tracked,HandRight,12,7,0.1645094,-0.08794743,1.320117,-0.03163256,-0.5839075,0.8098121,-0.04749322,Tracked,HipLeft,13,7,-0.2385427,-0.1455027,1.390462,-0.6848875,0.6873233,-0.07376967,0.2303775,Tracked,KneeLeft,14,7,-0.2202796,-0.3628727,1.213522,0.8493325,0.1756406,-0.4069217,-0.2867044,Tracked,AnkleLeft,15,7,-0.4297727,-0.4364664,1.49222,0.6675709,-0.582643,-0.3970053,0.2392967,Tracked,FootLeft,16,7,-0.5056016,-0.4427129,1.531949,0,0,0,0,Tracked,HipRight,17,7,-0.066128,-0.1461868,1.384643,0.6870344,0.6858965,-0.09258185,-0.2212656,Tracked,KneeRight,18,7,-0.07794796,-0.3948002,1.283664,-0.5680108,-0.1432287,0.8001008,0.1291819,Tracked,AnkleRight,19,7,-0.1683403,-0.3863673,1.013309,0.5774745,-0.569134,0.3895365,-0.4368879,Inferred,FootRight,20,7,-0.1671992,-0.341668,0.8642425,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1819766,0.4300538,1.549944,-0.01760616,0.9948196,0.09640349,0.02702332,Tracked,HandTipLeft,22,7,-0.4082871,-0.2009119,1.309009,0,0,0,0,Tracked,ThumbLeft,23,7,-0.4028491,-0.1162373,1.292102,0,0,0,0,Tracked,HandTipRight,24,7,0.1735877,-0.1452539,1.295347,0,0,0,0,Tracked,ThumbRight,25,7,0.1304137,-0.1228867,1.431391,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1666715,-0.1346233,1.394787,-0.01915896,0.9932081,0.1145293,0.007323439,Tracked,SpineMid,2,7,-0.1805217,0.204538,1.473987,-0.01734832,0.9929687,0.1148175,0.02300381,Tracked,Neck,3,7,-0.1922136,0.5216305,1.53755,-0.01323964,0.9952183,0.08815701,0.03992053,Tracked,Head,4,7,-0.2018601,0.6684955,1.560609,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.3303154,0.3669405,1.467023,0.8532427,-0.4881077,0.02332081,-0.1821646,Tracked,ElbowLeft,6,7,-0.346572,0.09871911,1.393938,-0.666967,-0.07810897,0.7326283,0.1109495,Tracked,WristLeft,7,7,-0.3654751,-0.05078544,1.253426,0.7815089,-0.2399587,0.5020443,-0.2821614,Tracked,HandLeft,8,7,-0.3976187,-0.1045673,1.27569,0.8651935,-0.1581457,0.394785,0.2656594,Tracked,ShoulderRight,9,7,-0.0007892734,0.3822018,1.492484,0.8086716,0.5728776,0.04249286,-0.1267117,Tracked,ElbowRight,10,7,0.04772505,0.1210081,1.405505,-0.1929554,-0.1724309,0.964343,-0.05548299,Tracked,WristRight,11,7,0.1336088,-0.05707504,1.367727,-0.1742099,-0.1345384,0.9549922,-0.1988473,Tracked,HandRight,12,7,0.1418889,-0.07708605,1.314316,0.002516414,-0.5642968,0.8207294,-0.08925271,Tracked,HipLeft,13,7,-0.2474422,-0.131183,1.353223,0.6880538,-0.6770008,0.08751769,-0.2461559,Tracked,KneeLeft,14,7,-0.2179468,-0.3655402,1.208771,0.8628289,0.1692406,-0.4227827,-0.2194053,Tracked,AnkleLeft,15,7,-0.4279979,-0.4314331,1.489475,0.6722832,-0.5829996,-0.3746884,0.2602984,Tracked,FootLeft,16,7,-0.5018802,-0.4347678,1.531938,0,0,0,0,Tracked,HipRight,17,7,-0.07609712,-0.1303283,1.355211,0.6874515,0.6894932,-0.07552689,-0.215186,Tracked,KneeRight,18,7,-0.1031252,-0.3711221,1.22849,-0.5348141,-0.1712175,0.8088731,0.1743062,Tracked,AnkleRight,19,7,-0.2103008,-0.3547993,0.9640915,-0.5653798,0.6072018,-0.3895965,0.3998327,Inferred,FootRight,20,7,-0.2066337,-0.3086601,0.8157005,0,0,0,0,Tracked,SpineShoulder,21,7,-0.189612,0.4449563,1.523961,-0.014494,0.9937903,0.1029014,0.03977513,Tracked,HandTipLeft,22,7,-0.4052749,-0.1766437,1.250393,0,0,0,0,Tracked,ThumbLeft,23,7,-0.3404477,-0.07868692,1.22987,0,0,0,0,Tracked,HandTipRight,24,7,0.1544009,-0.1390738,1.285901,0,0,0,0,Tracked,ThumbRight,25,7,0.1123992,-0.1174292,1.404031,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.174094,-0.1255779,1.372876,-0.02008405,0.9934492,0.111754,-0.0128971,Tracked,SpineMid,2,7,-0.1870662,0.2157755,1.450859,-0.0164597,0.9933467,0.112345,0.01923527,Tracked,Neck,3,7,-0.1978277,0.5345536,1.51361,-0.01057042,0.9947271,0.08673435,0.05369751,Tracked,Head,4,7,-0.2066441,0.6820166,1.532,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.3303466,0.3793747,1.437963,0.855077,-0.4789182,0.03937437,-0.1947572,Tracked,ElbowLeft,6,7,-0.3459472,0.1085916,1.376068,-0.6538144,-0.06572939,0.747789,0.0949636,Tracked,WristLeft,7,7,-0.3699109,-0.03426258,1.229194,0.4183713,-0.3733647,0.8192807,-0.1197648,Tracked,HandLeft,8,7,-0.3876646,-0.08382686,1.235938,0.4596494,-0.02239266,0.869265,0.1805529,Tracked,ShoulderRight,9,7,-0.00478125,0.3944483,1.471998,0.8080705,0.5743303,0.04958534,-0.1212772,Tracked,ElbowRight,10,7,0.03667682,0.1342894,1.376825,-0.280994,-0.1873259,0.940976,-0.02270703,Tracked,WristRight,11,7,0.1247447,-0.04431696,1.351663,-0.2420435,-0.1186426,0.9414483,-0.2025189,Tracked,HandRight,12,7,0.131349,-0.07661077,1.297678,-0.05215889,-0.4937562,0.867499,-0.0304918,Tracked,HipLeft,13,7,-0.2524592,-0.124394,1.334362,0.6973072,-0.6717175,0.08356994,-0.2357421,Tracked,KneeLeft,14,7,-0.2335446,-0.3622187,1.195666,0.8435183,0.1574914,-0.4683786,-0.2104634,Tracked,AnkleLeft,15,7,-0.4153705,-0.439216,1.491333,0.6630553,-0.5594407,-0.410658,0.2806134,Tracked,FootLeft,16,7,-0.4721256,-0.4506053,1.547283,0,0,0,0,Tracked,HipRight,17,7,-0.08560929,-0.1191825,1.330391,0.6778632,0.6934862,-0.08940349,-0.2271243,Tracked,KneeRight,18,7,-0.1104632,-0.3609294,1.18744,-0.5770127,-0.1833068,0.7718587,0.1941364,Tracked,AnkleRight,19,7,-0.1877488,-0.3410937,0.91329,-0.5563443,0.569046,-0.3946462,0.4592627,Inferred,FootRight,20,7,-0.1792118,-0.2948863,0.7648411,0,0,0,0,Tracked,SpineShoulder,21,7,-0.195453,0.4574915,1.500196,-0.0116433,0.9933515,0.1012324,0.05356411,Tracked,HandTipLeft,22,7,-0.4010779,-0.1528712,1.208734,0,0,0,0,Tracked,ThumbLeft,23,7,-0.3251952,-0.1326543,1.262778,0,0,0,0,Tracked,HandTipRight,24,7,0.1397822,-0.1388368,1.281067,0,0,0,0,Tracked,ThumbRight,25,7,0.1017314,-0.1099722,1.387412,0,0,0,0,Tracked
