6,1,1,1,7,-0.2129406,-0.4076082,1.362978,0.009061976,0.9979395,0.009505546,-0.06280424,Tracked,2,7,-0.208168,-0.1601594,1.367392,0.008805539,0.9959122,0.009743577,-0.08936645,Tracked,3,7,-0.2014765,0.07998187,1.35914,0.02058962,0.9924471,-0.03242475,-0.116505,Tracked,4,7,-0.2327344,0.2051053,1.372391,0,0,0,0,Tracked,5,7,-0.339959,-0.01401265,1.384239,0.7868189,-0.6124174,-0.06108264,0.04615035,Tracked,6,7,-0.3924928,-0.2350088,1.31745,-0.5631657,-0.05295974,0.8059368,0.1746584,Tracked,7,7,-0.4560995,-0.3772546,1.197822,0.9253721,-0.2005399,0.07574421,-0.3126228,Tracked,8,7,-0.4657362,-0.404402,1.154757,0.8649155,-0.1698729,0.1179161,-0.4573402,Tracked,9,7,-0.06754383,-0.01342968,1.317735,0.7757444,0.6105004,-0.1223468,-0.1026704,Tracked,10,7,0.04226622,-0.1892326,1.26286,0.7452785,0.1259937,0.5954061,-0.2723548,Tracked,11,7,0.1021737,-0.3139726,1.120538,-0.3131995,-0.4306317,0.8462292,-0.01893409,Tracked,12,7,0.08871408,-0.325547,1.078936,-0.1365839,-0.5392957,0.7805718,0.2849785,Tracked,13,7,-0.2873207,-0.4046324,1.34515,-0.6889436,0.715183,-0.07693308,0.08917052,Tracked,14,7,-0.4367567,-0.5592628,1.590844,0.6561239,-0.4863999,-0.5534397,0.1631593,Tracked,15,7,-0.2692494,-0.5056888,1.238454,-0.4399585,0.2891006,-0.488284,0.6960144,Tracked,16,7,-0.2141339,-0.5575572,1.173976,0,0,0,0,Tracked,17,7,-0.129889,-0.3940948,1.325461,0.6400006,0.7384475,-0.1306115,-0.167437,Tracked,18,7,-0.04279218,-0.5049502,1.619948,0.6465831,0.4665802,0.5016949,0.335463,Tracked,19,7,-0.1247855,-0.5453606,1.236261,0.5712314,-0.526185,0.4742591,-0.4146111,Tracked,20,7,-0.1761477,-0.521195,1.141407,0,0,0,0,Tracked,21,7,-0.2034476,0.02098558,1.363232,0.01427219,0.9930366,-0.009882864,-0.1165199,Tracked,22,7,-0.4928293,-0.4396021,1.156138,0,0,0,0,Tracked,23,7,-0.4612663,-0.3905493,1.120322,0,0,0,0,Tracked,24,7,0.09005264,-0.3567481,1.02427,0,0,0,0,Tracked,25,7,0.06577832,-0.3349279,1.111111,0,0,0,0,Tracked
6,1,1,1,7,-0.2147053,-0.4159624,1.32741,0.008809309,0.9978966,0.02059506,-0.06083348,Tracked,2,7,-0.2096327,-0.1636891,1.337519,0.00823303,0.9958183,0.02083213,-0.08856733,Tracked,3,7,-0.2027625,0.08018421,1.334118,0.01952233,0.9926732,-0.02250973,-0.1170988,Tracked,4,7,-0.2321718,0.2064704,1.346656,0,0,0,0,Tracked,5,7,-0.33959,-0.0127901,1.353264,0.7843326,-0.6169552,-0.05838194,0.02793106,Tracked,6,7,-0.3835515,-0.2395332,1.293936,-0.5971543,-0.04389143,0.7866588,0.150493,Tracked,7,7,-0.4368701,-0.3832463,1.170627,0.9263765,-0.1755765,0.08417989,-0.3223557,Tracked,8,7,-0.4416694,-0.4069106,1.138265,0.8817643,-0.1290639,0.1246423,-0.4362323,Tracked,9,7,-0.06734539,-0.0129067,1.285744,0.7713892,0.6119364,-0.1246667,-0.1222732,Tracked,10,7,0.04904035,-0.1957655,1.210316,0.8454605,0.160252,0.4284549,-0.2755759,Tracked,11,7,0.0824912,-0.3379135,1.076258,0.9256318,0.1074078,-0.04174638,-0.3604535,Tracked,12,7,0.0705272,-0.3227292,1.061238,-0.2567163,0.8992536,-0.3520926,-0.03834742,Tracked,13,7,-0.283475,-0.4084117,1.308325,-0.6641511,0.7348273,-0.07935654,0.1124039,Tracked,14,7,-0.4632108,-0.5223446,1.556444,0.6599496,-0.5441127,-0.4886117,0.1722397,Tracked,15,7,-0.2618513,-0.4853757,1.219914,0.6372048,0.5639588,-0.2168972,-0.4784101,Tracked,16,7,-0.1632575,-0.5230297,1.135735,0,0,0,0,Tracked,17,7,-0.1370131,-0.4065661,1.290523,0.6543165,0.7225679,-0.1325365,-0.1794423,Tracked,18,7,-0.0563293,-0.5107046,1.588979,0.6371086,0.4687348,0.5036848,0.3473933,Tracked,19,7,-0.1357991,-0.552399,1.204942,-0.4441195,0.6061065,-0.5963372,0.2824439,Tracked,20,7,-0.1230951,-0.5004768,1.101015,0,0,0,0,Tracked,21,7,-0.2047693,0.02036135,1.33707,0.01326052,0.9930381,0.0003352202,-0.1170448,Tracked,22,7,-0.4649013,-0.4363156,1.147706,0,0,0,0,Tracked,23,7,-0.4352818,-0.3901469,1.105021,0,0,0,0,Tracked,24,7,0.0650298,-0.3522625,1.007285,0,0,0,0,Tracked,25,7,0.0953969,-0.3375961,1.062167,0,0,0,0,Tracked
6,1,1,1,7,-0.2165441,-0.4202569,1.296697,0.0111227,0.9981815,0.02054413,-0.0555697,Tracked,2,7,-0.2102829,-0.1648545,1.306867,0.01062683,0.9965618,0.02080496,-0.07949148,Tracked,3,7,-0.2022178,0.08240705,1.304117,0.02119068,0.9941181,-0.0203827,-0.104234,Tracked,4,7,-0.231159,0.2091498,1.321867,0,0,0,0,Tracked,5,7,-0.3377022,-0.01185178,1.321729,0.7864952,-0.6146207,-0.05488302,0.02558533,Tracked,6,7,-0.3677408,-0.2532272,1.243433,-0.52384,-0.09996553,0.8354032,0.1330418,Tracked,7,7,-0.4163359,-0.4071917,1.13193,0.0523361,-0.3075922,0.9431866,0.1142238,Tracked,8,7,-0.4129371,-0.3867799,1.133793,0.05172357,0.08269431,-0.07813015,0.9921603,Tracked,9,7,-0.0660839,-0.01270883,1.262087,0.7768121,0.6109524,-0.1085331,-0.1073346,Tracked,10,7,0.04492481,-0.1931396,1.199601,0.8417112,0.1632054,0.4471919,-0.2547658,Tracked,11,7,0.05906552,-0.328222,1.054602,0.7639353,-0.1876009,0.506321,-0.353338,Tracked,12,7,0.04867534,-0.3342343,1.018328,0.6624807,-0.4623556,0.3738927,-0.4555774,Tracked,13,7,-0.2843817,-0.4114869,1.2777,-0.6571572,0.7408558,-0.07984849,0.1135842,Tracked,14,7,-0.4692943,-0.2243466,1.174273,0.04276713,-0.525356,0.4088608,0.7449865,Inferred,15,7,-0.3232152,-0.4747085,1.14895,0.9524052,0.264127,-0.152148,-0.003495577,Tracked,16,7,-0.2050359,-0.5085655,1.115424,0,0,0,0,Tracked,17,7,-0.1394166,-0.4112405,1.26158,0.6564896,0.7229241,-0.1269779,-0.1740083,Tracked,18,7,-0.05960984,-0.5166957,1.56073,0.6375068,0.466736,0.5047697,0.3477788,Inferred,19,7,-0.1403795,-0.5524989,1.176602,-0.2547174,0.6671633,-0.6932073,0.09734373,Tracked,20,7,-0.06161499,-0.5073242,1.101563,0,0,0,0,Tracked,21,7,-0.2045199,0.02174464,1.306848,0.01535829,0.9944465,0.001555146,-0.1041047,Tracked,22,7,-0.444741,-0.4354331,1.139915,0,0,0,0,Tracked,23,7,-0.4152935,-0.3892943,1.086494,0,0,0,0,Tracked,24,7,0.04375781,-0.3502733,0.9884322,0,0,0,0,Tracked,25,7,0.06598055,-0.3281392,1.005643,0,0,0,0,Tracked
6,1,1,1,7,-0.2000098,-0.4235737,1.249463,-0.005993993,0.9989343,0.04412723,-0.01212999,Tracked,2,7,-0.2028449,-0.1646135,1.272421,-0.007960423,0.9973937,0.0438152,-0.05676872,Tracked,3,7,-0.201231,0.08491473,1.279378,0.007888893,0.9947145,-0.003818411,-0.1023048,Tracked,4,7,-0.2290068,0.2112726,1.293205,0,0,0,0,Tracked,5,7,-0.3363485,-0.01032387,1.292094,0.786761,-0.6141751,-0.06110867,0.007857705,Tracked,6,7,-0.3656496,-0.2601913,1.224978,-0.5658352,-0.07433926,0.8121863,0.1210686,Tracked,7,7,-0.4112336,-0.4123959,1.109536,0.9321152,-0.1671206,0.136594,-0.2908162,Tracked,8,7,-0.4112335,-0.4072121,1.098807,-0.519773,0.1769494,-0.1110326,0.8283699,Tracked,9,7,-0.06372947,-0.01123456,1.232998,0.7788276,0.6069617,-0.09983113,-0.1227142,Tracked,10,7,0.02427994,-0.2062983,1.169895,0.7822181,0.07856148,0.5703368,-0.2380733,Tracked,11,7,0.05169913,-0.333747,1.01973,0.879518,-0.02575643,0.2165626,-0.4229485,Tracked,12,7,0.02927184,-0.3360844,0.9938785,0.7306272,-0.4359581,-0.01593965,-0.5252336,Inferred,13,7,-0.2671837,-0.4198518,1.225285,-0.6827039,0.7084026,-0.08879179,0.1555544,Tracked,14,7,-0.4646071,-0.2314019,1.173048,0.1768515,-0.6007175,0.360056,0.6915358,Inferred,15,7,-0.3177358,-0.4802961,1.136006,0.9448453,0.2695757,-0.1854447,-0.01436815,Tracked,16,7,-0.198932,-0.5089452,1.092531,0,0,0,0,Tracked,17,7,-0.1253183,-0.4090613,1.222708,0.6346941,0.7510438,-0.0848389,-0.1609318,Tracked,18,7,-0.04759602,-0.5179271,1.520986,0.6226597,0.4724858,0.528023,0.33203,Inferred,19,7,-0.1316797,-0.5490482,1.137026,-0.2689647,0.6700317,-0.6834639,0.1076689,Inferred,20,7,-0.05763996,-0.5016546,1.072228,0,0,0,0,Inferred,21,7,-0.2021426,0.02379612,1.279941,-0.0001893978,0.9945434,0.02002935,-0.102382,Tracked,22,7,-0.4203568,-0.4085133,1.088344,0,0,0,0,Tracked,23,7,-0.4013639,-0.3868976,1.06225,0,0,0,0,Tracked,24,7,0.02470678,-0.3426445,0.969726,0,0,0,0,Tracked,25,7,0.03950044,-0.3173371,0.9783999,0,0,0,0,Tracked
6,1,1,1,7,-0.2044127,-0.419919,1.182679,-0.003993392,0.99546,0.07177772,-0.06238266,Tracked,2,7,-0.2041474,-0.1586714,1.220534,-0.005811702,0.9935586,0.07165343,-0.0875979,Tracked,3,7,-0.2016695,0.09076396,1.254569,0.002010219,0.9921965,0.04991156,-0.1142406,Tracked,4,7,-0.2285968,0.2164607,1.268793,0,0,0,0,Tracked,5,7,-0.3446597,-0.01629816,1.260003,0.8020952,-0.587299,-0.1043894,-0.02874097,Tracked,6,7,-0.3602338,-0.2670319,1.181612,-0.3829562,-0.1273444,0.9108941,0.08602248,Tracked,7,7,-0.4077491,-0.4327639,1.090073,-0.06621373,-0.2345592,0.9592333,0.1430712,Tracked,8,7,-0.4121783,-0.4492197,1.135268,0.8114944,-0.1313916,-0.108734,0.5589187,Inferred,9,7,-0.06717319,-0.01940649,1.191463,0.8077108,0.5581601,-0.0818312,-0.1713603,Tracked,10,7,0.01223468,-0.2014474,1.153169,0.8829014,0.1412867,0.4129067,-0.1732953,Tracked,11,7,0.01349434,-0.3634531,1.040272,0.4255232,-0.2666864,0.8538969,-0.1366333,Tracked,12,7,0.01588094,-0.3288184,1.001315,-0.3835508,0.2697216,-0.1449834,0.8712742,Tracked,13,7,-0.268652,-0.4136965,1.163891,-0.6717684,0.7227011,-0.04941319,0.1548824,Tracked,14,7,-0.5089906,-0.2945028,1.160781,0.09915506,-0.1706342,0.5177184,0.8324781,Inferred,15,7,-0.3619647,-0.5433086,1.126689,0.9399565,0.2692566,-0.2097085,-0.002245297,Inferred,16,7,-0.2399564,-0.5563046,1.075338,0,0,0,0,Inferred,17,7,-0.1306888,-0.4069214,1.147338,0.641056,0.7292279,-0.1026824,-0.2161718,Tracked,18,7,-0.0726435,-0.5337868,1.442351,0.6320751,0.434426,0.5430081,0.3419023,Inferred,19,7,-0.1496303,-0.4968006,1.057595,-0.4501622,-0.442094,0.5004317,0.5928532,Inferred,20,7,-0.1746948,-0.5882037,0.9786608,0,0,0,0,Inferred,21,7,-0.2026107,0.02992204,1.248541,-0.00439887,0.9907471,0.07362337,-0.1139315,Tracked,22,7,-0.4140114,-0.4507985,1.127327,0,0,0,0,Tracked,23,7,-0.40252,-0.4285169,1.098783,0,0,0,0,Inferred,24,7,0.02054071,-0.3355134,0.9520076,0,0,0,0,Tracked,25,7,0.04726428,-0.2973848,1.007727,0,0,0,0,Tracked
6,1,1,1,7,-0.2039171,-0.4152022,1.163054,-0.003210798,0.9959407,0.07588502,-0.04830436,Tracked,2,7,-0.2036685,-0.1525992,1.203293,-0.005101423,0.9944271,0.0757814,-0.07311565,Tracked,3,7,-0.2011407,0.1020939,1.226195,0.004682838,0.9946225,0.02864197,-0.09941781,Tracked,4,7,-0.227872,0.2232535,1.240425,0,0,0,0,Tracked,5,7,-0.3447449,-0.01209864,1.231646,0.8148216,-0.5736355,-0.08105317,-0.02093988,Tracked,6,7,-0.3672173,-0.2701541,1.169731,-0.6259894,-0.06406565,0.7698084,0.1069015,Tracked,7,7,-0.3963416,-0.4302464,1.059993,0.910078,-0.161262,0.2821405,-0.2571951,Tracked,8,7,-0.4068689,-0.4695294,1.112678,0.8841583,-0.03037274,0.1156528,0.4516259,Inferred,9,7,-0.06648602,-0.0167842,1.172165,0.8216896,0.5454593,-0.08243737,-0.143194,Tracked,10,7,-0.0002921084,-0.1991741,1.121504,0.906951,0.1086763,0.363591,-0.1828409,Tracked,11,7,0.007164402,-0.3698369,1.023609,0.9353756,0.08338135,-0.241811,-0.2442279,Tracked,12,7,-0.01538888,-0.398176,1.043152,0.9044314,-0.3391343,-0.1621913,0.2017069,Tracked,13,7,-0.2680441,-0.4085167,1.142284,-0.6689097,0.7218795,-0.05666878,0.168043,Tracked,14,7,-0.5314577,-0.3771078,1.099719,0.02767699,-0.1498335,0.6639141,0.7321216,Inferred,15,7,-0.3839768,-0.6252972,1.065636,0.9519535,0.2696134,-0.1437273,-0.020872,Inferred,16,7,-0.2567013,-0.6104082,1.027192,0,0,0,0,Inferred,17,7,-0.1301778,-0.4025615,1.129642,0.6435824,0.729731,-0.0930823,-0.211258,Tracked,18,7,-0.07085057,-0.529672,1.424368,0.6307372,0.4366053,0.5448703,0.338619,Inferred,19,7,-0.148406,-0.4926332,1.039532,-0.4414361,-0.4514709,0.5081027,0.5857814,Inferred,20,7,-0.1703839,-0.5843701,0.9599338,0,0,0,0,Inferred,21,7,-0.202078,0.03975565,1.222695,-0.0008945671,0.993785,0.05040075,-0.09924816,Tracked,22,7,-0.4042281,-0.4856786,1.107218,0,0,0,0,Tracked,23,7,-0.3947267,-0.4659539,1.09,0,0,0,0,Tracked,24,7,-0.01116528,-0.4204672,1.039839,0,0,0,0,Tracked,25,7,-0.02130589,-0.3607398,0.98425,0,0,0,0,Tracked
6,1,1,1,7,-0.2063743,-0.4144928,1.16009,-0.002752477,0.9970999,0.05843199,-0.04868129,Tracked,2,7,-0.2063211,-0.1505326,1.191131,-0.004159359,0.9956378,0.05834872,-0.07268821,Tracked,3,7,-0.2023835,0.1048266,1.202305,0.01109678,0.995115,0.003917657,-0.09801817,Tracked,4,7,-0.2266386,0.2298865,1.215971,0,0,0,0,Tracked,5,7,-0.3443887,-0.006469779,1.203022,0.813367,-0.5788022,-0.04965748,-0.03092377,Tracked,6,7,-0.3681786,-0.2629209,1.132749,-0.5027443,-0.09166785,0.852967,0.106266,Tracked,7,7,-0.3981511,-0.4405717,1.059293,0.8902866,-0.1515944,0.4048868,-0.1430927,Tracked,8,7,-0.4169944,-0.4767949,1.104766,0.8550513,-0.04620022,0.2554299,0.4488969,Inferred,9,7,-0.06760874,-0.01033536,1.144081,0.8098579,0.5558338,-0.1087679,-0.1528029,Tracked,10,7,-0.009554139,-0.198517,1.092775,0.8819508,0.07445492,0.4295469,-0.179189,Tracked,11,7,-0.01065306,-0.3619414,0.9817756,0.9557438,-0.006825801,0.01273622,-0.2938452,Tracked,12,7,-0.02955725,-0.3612009,0.9803084,-0.6928807,0.7166901,0.02010928,0.07659794,Tracked,13,7,-0.2702568,-0.4074147,1.139486,-0.6656311,0.7266903,-0.06709543,0.1560605,Tracked,14,7,-0.5334758,-0.3835306,1.086104,0.2575024,-0.4113508,0.6240218,0.6124377,Inferred,15,7,-0.4561224,-0.570007,0.820615,0.5927289,0.4222696,-0.6543875,-0.205275,Inferred,16,7,-0.4529322,-0.55584,0.6956132,0,0,0,0,Inferred,17,7,-0.1327687,-0.4022552,1.126542,0.6436499,0.7313501,-0.104515,-0.1997962,Tracked,18,7,-0.06848003,-0.5303271,1.420065,0.6348037,0.4392101,0.5413603,0.3332384,Inferred,19,7,-0.139702,-0.4819983,1.035574,-0.4140065,-0.489727,0.5169804,0.5670074,Inferred,20,7,-0.1539364,-0.5652972,0.9394246,0,0,0,0,Inferred,21,7,-0.2038116,0.04235175,1.201954,0.003720724,0.9947775,0.02852044,-0.0979309,Tracked,22,7,-0.4269715,-0.4935865,1.110149,0,0,0,0,Tracked,23,7,-0.3978555,-0.4709976,1.0735,0,0,0,0,Tracked,24,7,-0.0273234,-0.3950813,1.010882,0,0,0,0,Tracked,25,7,-0.02519947,-0.3392264,0.9324286,0,0,0,0,Tracked
6,1,1,1,7,-0.2198712,-0.4068106,1.142415,0.008825094,0.9975902,0.04467744,-0.05234325,Tracked,2,7,-0.2139853,-0.1437829,1.165715,0.007919212,0.9963267,0.04484687,-0.07251937,Tracked,3,7,-0.2043523,0.109225,1.174596,0.02224939,0.9953209,0.003467283,-0.09396461,Tracked,4,7,-0.2256514,0.2348076,1.192971,0,0,0,0,Tracked,5,7,-0.337017,0.01040885,1.178646,0.7965081,-0.6023965,-0.04890035,-0.01738489,Tracked,6,7,-0.3525201,-0.2202938,1.093838,0.4139905,-0.1721826,0.8927355,-0.04459119,Tracked,7,7,-0.4018543,-0.404526,1.072745,0.8849313,-0.1409619,0.4437935,0.008583313,Tracked,8,7,-0.4249817,-0.4499639,1.101607,0.8669675,-0.0903741,0.36898,0.3225735,Tracked,9,7,-0.06869148,0.008002352,1.12396,0.78693,0.593777,-0.09910705,-0.1354542,Tracked,10,7,-0.01706072,-0.1976985,1.050885,0.8347055,0.01327553,0.5116342,-0.2032755,Tracked,11,7,-0.02875518,-0.3324694,0.9049021,0.03418844,-0.4014092,0.9151006,0.01710833,Tracked,12,7,-0.02892909,-0.3134554,0.8968068,-0.1998699,0.04702874,-0.005305225,0.9786788,Tracked,13,7,-0.2836936,-0.3976277,1.122553,-0.6530919,0.7402041,-0.07360953,0.1419522,Tracked,14,7,-0.5158911,-0.2582533,1.084406,0.1794986,-0.4420346,0.4614888,0.7479396,Inferred,15,7,-0.504322,-0.5121648,0.7796234,0.8920225,0.08870995,-0.1555531,-0.4150057,Inferred,16,7,-0.4252067,-0.5710186,0.6895923,0,0,0,0,Inferred,17,7,-0.1456215,-0.3967145,1.108187,0.652623,0.7239541,-0.1131627,-0.19279,Tracked,18,7,0.02918137,-0.3120402,0.8859715,0.06179291,-0.5757567,0.5939126,-0.5585281,Inferred,19,7,-0.09489681,-0.5623919,0.6885477,0.7064555,-0.3497601,0.6056411,-0.108569,Inferred,20,7,-0.1240699,-0.5547943,0.5681607,0,0,0,0,Inferred,21,7,-0.2071346,0.04737863,1.174428,0.01568474,0.995184,0.02433785,-0.09365113,Tracked,22,7,-0.4347825,-0.4875796,1.106723,0,0,0,0,Tracked,23,7,-0.4141605,-0.4672284,1.081077,0,0,0,0,Tracked,24,7,-0.03086405,-0.309659,0.8772022,0,0,0,0,Tracked,25,7,-0.01611408,-0.2988246,0.877,0,0,0,0,Tracked
6,1,1,1,7,-0.2340412,-0.3901168,1.123344,0.02395359,0.9968062,0.04406148,-0.06214654,Tracked,2,7,-0.2203005,-0.133281,1.14525,0.02288969,0.9950285,0.04462343,-0.08604138,Tracked,3,7,-0.2052822,0.1152597,1.151129,0.0338847,0.9931474,-0.002967728,-0.1118089,Tracked,4,7,-0.2269498,0.2415422,1.166796,0,0,0,0,Tracked,5,7,-0.3370875,0.01713754,1.161299,0.7974182,-0.6000925,-0.06324442,-0.003651736,Tracked,6,7,-0.3548551,-0.2185558,1.087104,0.3434391,-0.1547657,0.9261472,-0.01867115,Tracked,7,7,-0.4145889,-0.3997514,1.071361,0.9835052,-0.1609228,0.07727016,-0.0291644,Tracked,8,7,-0.419297,-0.4297742,1.07972,0.9873078,-0.07027476,0.0387149,0.1370615,Tracked,9,7,-0.07381286,0.02078562,1.098324,0.774589,0.6056246,-0.112092,-0.1437574,Tracked,10,7,-0.02288581,-0.189476,1.022992,0.8370402,0.009885422,0.5082193,-0.202433,Tracked,11,7,-0.03633267,-0.3244985,0.8772742,0.08824311,-0.4011674,0.9117426,-0.001791317,Tracked,12,7,-0.04601124,-0.3125364,0.8723941,-0.2156397,0.1629607,0.2880726,0.9186716,Tracked,13,7,-0.3014892,-0.3752746,1.105566,-0.626396,0.7669525,-0.05970566,0.1258859,Tracked,14,7,-0.5409951,-0.2534881,1.087451,0.2118023,-0.4026513,0.4785646,0.7509912,Inferred,15,7,-0.5355306,-0.5089297,0.7845465,0.9034197,0.04399079,-0.07835007,-0.4192362,Inferred,16,7,-0.4529294,-0.565402,0.694751,0,0,0,0,Inferred,17,7,-0.1560181,-0.3851447,1.086732,0.6765724,0.7010403,-0.1159862,-0.1932341,Tracked,18,7,0.01007988,-0.2952722,0.8595151,0.06133556,-0.5988216,0.5866393,-0.5417611,Inferred,19,7,-0.1279994,-0.5373647,0.6616455,0.705382,-0.3691694,0.5971432,-0.09782714,Inferred,20,7,-0.1600116,-0.5288479,0.5426322,0,0,0,0,Inferred,21,7,-0.2093433,0.0544599,1.15195,0.02696654,0.9932037,0.02094319,-0.1112681,Tracked,22,7,-0.4442846,-0.5012891,1.098561,0,0,0,0,Tracked,23,7,-0.4363724,-0.4844417,1.072,0,0,0,0,Tracked,24,7,-0.04864531,-0.3039908,0.8546516,0,0,0,0,Tracked,25,7,-0.05501892,-0.3007287,0.8455,0,0,0,0,Tracked
6,1,1,1,7,-0.2390065,-0.3776712,1.102332,0.02552256,0.9939395,0.04124893,-0.09864802,Tracked,2,7,-0.2239097,-0.1224526,1.122067,0.02489391,0.9923287,0.04163135,-0.113714,Tracked,3,7,-0.2068991,0.1227584,1.128495,0.0379977,0.9907302,0.001495938,-0.1304135,Tracked,4,7,-0.2311106,0.24767,1.144426,0,0,0,0,Tracked,5,7,-0.3397685,0.02489194,1.145236,0.796061,-0.5991619,-0.08447816,0.01246391,Tracked,6,7,-0.3862896,-0.2302104,1.091512,-0.634045,-0.02193718,0.761345,0.1336394,Tracked,7,7,-0.4230358,-0.4120254,1.035342,-0.3511635,-0.1031689,0.9196414,0.1424783,Tracked,8,7,-0.4273311,-0.4078252,1.062419,-0.3680529,0.6854625,0.5374196,-0.325359,Tracked,9,7,-0.07861672,0.02940022,1.072918,0.7737385,0.6034472,-0.1200637,-0.1508804,Tracked,10,7,-0.02975454,-0.1759932,0.993679,0.8623747,0.01317642,0.4601268,-0.2107598,Tracked,11,7,-0.04866219,-0.317012,0.8545203,0.7091718,-0.2820143,0.592755,-0.2572643,Tracked,12,7,-0.0486435,-0.3749908,0.9127572,0.816604,0.179275,0.4311903,0.339254,Tracked,13,7,-0.3059608,-0.363955,1.090002,-0.6323489,0.7679103,-0.03719802,0.09521027,Tracked,14,7,-0.5663782,-0.3310131,1.084905,0.3000322,-0.3533857,0.5892743,0.6617061,Inferred,15,7,-0.5140504,-0.5218274,0.8231232,0.5853999,0.3966825,-0.6693695,-0.2278037,Inferred,16,7,-0.5171127,-0.5106078,0.699071,0,0,0,0,Inferred,17,7,-0.1602038,-0.3729739,1.060259,0.6749032,0.6945495,-0.1350941,-0.2094187,Tracked,18,7,-0.00734444,-0.2832229,0.823545,0.08154345,-0.6111736,0.5844694,-0.5274589,Inferred,19,7,-0.1544038,-0.5278252,0.6362748,0.7145026,-0.367788,0.5897133,-0.08035029,Inferred,20,7,-0.1894018,-0.5197632,0.5192063,0,0,0,0,Inferred,21,7,-0.2114447,0.06286997,1.128913,0.03087796,0.990797,0.02263112,-0.1298294,Tracked,22,7,-0.4548522,-0.4548267,1.097156,0,0,0,0,Tracked,23,7,-0.4390537,-0.4000216,1.044571,0,0,0,0,Tracked,24,7,-0.03703944,-0.418058,0.9111997,0,0,0,0,Tracked,25,7,-0.008032911,-0.4105784,0.9005,0,0,0,0,Tracked
6,1,1,1,7,-0.2471388,-0.3688419,1.084688,0.03105396,0.9928191,0.03749166,-0.1092714,Tracked,2,7,-0.229251,-0.1139868,1.102013,0.03042808,0.9908709,0.03800138,-0.1257174,Tracked,3,7,-0.2093532,0.1310435,1.104476,0.04548971,0.9885011,-0.006322026,-0.1440704,Tracked,4,7,-0.2358875,0.2551193,1.120586,0,0,0,0,Tracked,5,7,-0.342817,0.03421873,1.127012,0.7926506,-0.6018878,-0.09322909,0.02728488,Tracked,6,7,-0.388909,-0.2236476,1.079185,-0.5401068,-0.02843624,0.8321536,0.1224597,Tracked,7,7,-0.4278927,-0.4069756,1.031615,-0.06063884,-0.1181208,0.9850677,0.1096004,Tracked,8,7,-0.4465521,-0.4126537,1.062274,-0.1089923,0.5975109,0.752496,0.2546587,Tracked,9,7,-0.08448985,0.03650667,1.047678,0.7749932,0.5983994,-0.1327207,-0.1539117,Tracked,10,7,-0.03627255,-0.1664176,0.9681311,0.8723735,0.01659751,0.4398708,-0.2126095,Tracked,11,7,-0.05916692,-0.3081826,0.8302365,0.9229211,-0.08836796,0.06520107,-0.3689941,Tracked,12,7,-0.07089042,-0.2928254,0.8233534,-0.2110641,0.09987058,0.2847264,0.9297358,Tracked,13,7,-0.3138085,-0.3541929,1.074222,-0.6268579,0.7741597,-0.03140826,0.08209366,Tracked,14,7,-0.5706162,-0.3527378,1.092479,0.3522696,-0.309817,0.6108028,0.6378396,Inferred,15,7,-0.5270534,-0.533926,0.8218163,-0.5706213,-0.4049435,0.6708797,0.2456267,Inferred,16,7,-0.5330464,-0.5217086,0.6985331,0,0,0,0,Inferred,17,7,-0.1679325,-0.3653209,1.04112,0.678674,0.6890237,-0.1412146,-0.2114389,Tracked,18,7,-0.02379464,-0.2736782,0.7995948,0.09102182,-0.6222675,0.5803602,-0.517378,Tracked,19,7,-0.1767404,-0.5172498,0.6161185,0.717338,-0.3712484,0.5851603,-0.07202873,Inferred,20,7,-0.2134453,-0.5097962,0.5004829,0,0,0,0,Inferred,21,7,-0.2146468,0.07121769,1.106015,0.03737482,0.9888229,0.01630855,-0.1434099,Tracked,22,7,-0.4474577,-0.4130036,1.052186,0,0,0,0,Tracked,23,7,-0.443841,-0.405684,1.045518,0,0,0,0,Inferred,24,7,-0.07266972,-0.2883064,0.8069593,0,0,0,0,Tracked,25,7,-0.05373153,-0.2786472,0.7992001,0,0,0,0,Tracked
